"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","657","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","404","2.1.0","1038932","","","passive_exposure","stage2","firot","false","null","Exposure","kw6en3hb7v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3974","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","405","2.1.0","1042907","","","passive_exposure","stage2","nuwik","false","null","Exposure","kw6en3hb7v","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","8609","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","406","2.1.0","1051519","","","passive_exposure","stage2","takoles","true","dup","Exposure","kw6en3hb7v","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3613","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","1055134","","","forced_choice","stage2","sehilod","false","","Exposure","kw6en3hb7v","sehilod","sihelod","1","true","105","Gulu","","","","","","","","","","","","",""
"html-button-response","508","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","408","2.1.0","1055643","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2779","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","409","2.1.0","1058424","","","forced_choice","stage2","nuwik","false","","Exposure","kw6en3hb7v","nuwik","niwuk","1","true","106","Norl","","","","","","","","","","","","",""
"html-button-response","344","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","410","2.1.0","1058769","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2862","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","411","2.1.0","1061634","","","forced_choice","stage2","falon","true","","Exposure","kw6en3hb7v","falondup","folandup","0","true","107","Gulu","","","","","","","","","","","","",""
"html-button-response","359","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","412","2.1.0","1061994","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1731","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","413","2.1.0","1063728","","","forced_choice","stage2","firot","false","","Exposure","kw6en3hb7v","firot","fitor","1","true","108","Norl","","","","","","","","","","","","",""
"html-button-response","643","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","414","2.1.0","1064373","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2788","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","415","2.1.0","1067163","","","forced_choice","stage2","wumos","false","","Exposure","kw6en3hb7v","wumos","womus","0","true","109","Gulu","","","","","","","","","","","","",""
"html-button-response","319","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","416","2.1.0","1067484","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2097","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","417","2.1.0","1069584","","","forced_choice","stage2","nesel","true","","Exposure","kw6en3hb7v","neselnup","nelesnup","1","true","110","Norl","","","","","","","","","","","","",""
"html-button-response","403","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","418","2.1.0","1069989","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2121","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","419","2.1.0","1072112","","","forced_choice","stage2","takoles","true","","Exposure","kw6en3hb7v","takolesdup","katolesdup","0","true","111","Gulu","","","","","","","","","","","","",""
"html-button-response","720","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","0","420","2.1.0","1072834","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1735","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","421","2.1.0","1074572","","","forced_choice","stage2","wumos","true","","Exposure","kw6en3hb7v","wumosdup","womusdup","1","true","112","Norl","","","","","","","","","","","","",""
"html-button-response","380","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","422","2.1.0","1074954","","","feedback","stage2","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
